1,2,1,1,0.897959183673469,0.73469387755102,0.551020408163265,0.387755102040816,0.163265306122449,0.0612244897959184,0,0.0204081632653061,0,0.0612244897959184,0.142857142857143,0.306122448979592,0.408163265306122,0.551020408163265,0.73469387755102,0.857142857142857,0.612244897959184,0.387755102040816,0.408163265306122,0.36734693877551,0.428571428571429,0.73469387755102,0.959183673469388,0.877551020408163,0.836734693877551,0.775510204081633,0.73469387755102,0.714285714285714,0.775510204081633,0.836734693877551,0.857142857142857,0.836734693877551,0.857142857142857,0.693877551020408,0.63265306122449,0.571428571428572,0.448979591836735,0.224489795918367,0.163265306122449,0.142857142857143,0.0612244897959184,0.122448979591837,0.285714285714286,0.469387755102041,0.591836734693878,0.653061224489796,0.73469387755102,0.795918367346939,0.65,0.16,0.4194,0.147355488530289,0
1,1,0,0,0,0,0,0,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0.285714285714286,0.285714285714286,0.428571428571428,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.428571428571428,0.428571428571428,0.428571428571428,0.428571428571428,0.428571428571428,0.571428571428571,0.714285714285714,0.714285714285714,0.714285714285714,0.571428571428571,0.428571428571428,0.285714285714286,0.142857142857143,0.142857142857143,0.285714285714286,0.428571428571428,0.428571428571428,0.571428571428571,0.571428571428571,0.714285714285714,0.857142857142857,0.857142857142857,1,1,1,0.857142857142857,0.571428571428571,0.428571428571428,0.428571428571428,0.285714285714286,0.285714285714286,0.285714285714286,0.14,0.07,0.0994,0.0199409127173257,0.36
1,1,0.583333333333333,0.5,0.5,0.5,0.5,0.416666666666667,0.416666666666667,0.416666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.25,0.166666666666667,0.166666666666667,0.0833333333333334,0.0833333333333334,0.0833333333333334,0.0833333333333334,0.0833333333333334,0,0,0.0833333333333334,0.166666666666667,0.166666666666667,0.25,0.333333333333333,0.416666666666667,0.333333333333333,0.416666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.25,0.25,0.166666666666667,0.25,0.25,0.25,0.333333333333333,0.5,0.583333333333333,0.75,0.916666666666667,1,1,1,0.916666666666667,0.75,0.583333333333333,0.416666666666667,0.18,0.06,0.106,0.0312409987036266,0.3
1,1,0.375,0.375,0.25,0.25,0.25,0.25,0.25,0.375,0.625,0.75,0.875,1,1,1,0.875,0.875,0.75,0.75,0.75,0.625,0.625,0.375,0.25,0.25,0.125,0.125,0.25,0.375,0.375,0.5,0.5,0.375,0.375,0.25,0.25,0.25,0.375,0.375,0.375,0.5,0.5,0.375,0.375,0.25,0.125,0.125,0,0,0,0,0.16,0.08,0.1134,0.021597222043587,0.34
1,1,0.571428571428572,0.428571428571428,0.428571428571428,0.571428571428572,0.571428571428572,0.571428571428572,0.571428571428572,0.571428571428572,0.571428571428572,0.714285714285714,0.857142857142857,0.857142857142857,1,1,1,1,0.857142857142857,0.857142857142857,0.714285714285714,0.571428571428572,0.428571428571428,0.285714285714286,0.142857142857143,0.142857142857143,0.142857142857143,0.285714285714286,0.428571428571428,0.571428571428572,0.714285714285714,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.714285714285714,0.571428571428572,0.571428571428572,0.428571428571428,0.428571428571428,0.285714285714286,0.142857142857143,0.142857142857143,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.13,0.06,0.0954,0.0206116471927888,0.34
1,1,0.5,0.4,0.3,0.3,0.2,0.2,0.1,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.7,0.8,0.9,1,1,1,0.9,0.9,0.8,0.8,0.8,0.7,0.7,0.5,0.4,0.4,0.3,0.16,0.06,0.102,0.0296647939483827,0.34
1,2,0.125,0.125,0.160714285714286,0.142857142857143,0.178571428571429,0.196428571428571,0.196428571428571,0.339285714285714,0.446428571428571,0.535714285714286,0.696428571428572,0.839285714285714,0.839285714285714,0.857142857142857,0.857142857142857,0.821428571428572,0.839285714285714,0.875,0.821428571428572,0.642857142857143,0.517857142857143,0.303571428571429,0.107142857142857,0,0.214285714285714,0.392857142857143,0.589285714285714,0.821428571428572,1,0.982142857142857,0.875,0.821428571428572,0.660714285714286,0.660714285714286,0.678571428571429,0.732142857142857,0.696428571428572,0.732142857142857,0.535714285714286,0.357142857142857,0.321428571428571,0.321428571428571,0.267857142857143,0.339285714285714,0.375,0.303571428571429,0.285714285714286,0.303571428571429,0.339285714285714,0.357142857142857,0.61,0.05,0.3348,0.154353360831567,0.02
1,2,1,0.981481481481482,0.981481481481482,0.925925925925926,0.814814814814815,0.851851851851852,0.814814814814815,0.759259259259259,0.703703703703704,0.777777777777778,0.722222222222222,0.685185185185185,0.666666666666667,0.685185185185185,0.685185185185185,0.611111111111111,0.574074074074074,0.574074074074074,0.537037037037037,0.537037037037037,0.611111111111111,0.666666666666667,0.740740740740741,0.703703703703704,0.722222222222222,0.518518518518519,0.314814814814815,0.0925925925925926,0.0555555555555556,0.0740740740740741,0.240740740740741,0.351851851851852,0.518518518518519,0.611111111111111,0.555555555555556,0.574074074074074,0.685185185185185,0.777777777777778,0.87037037037037,0.962962962962963,0.981481481481482,0.722222222222222,0.462962962962963,0.203703703703704,0,0.0185185185185185,0.203703703703704,0.222222222222222,0.314814814814815,0.296296296296296,0.69,0.15,0.4628,0.14748613494156,0.06
1,2,0.7,0.74,0.74,0.82,0.98,0.98,1,1,1,0.98,0.98,0.98,0.96,0.94,0.82,0.74,0.7,0.72,0.72,0.64,0.48,0.5,0.38,0.42,0.62,0.82,0.64,0.54,0.34,0.14,0,0.02,0.02,0.02,0,0.14,0.22,0.38,0.54,0.74,0.76,0.82,0.86,0.78,0.58,0.44,0.46,0.48,0.5,0.72,0.59,0.09,0.395,0.1500299970006,0.02
1,1,0.25,0.25,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0,0,0,0,0,0,0,0,0,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,1,1,1,1,1,1,1,1,1,0.75,0.75,0.12,0.08,0.1002,0.0139269522868429,0.4
1,1,0.857142857142857,1,1,0.857142857142857,1,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.714285714285714,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.428571428571429,0.428571428571429,0.571428571428571,0.571428571428571,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.428571428571429,0.428571428571429,0.142857142857143,0.142857142857143,0,0,0,0.142857142857143,0.142857142857143,0.285714285714286,0.285714285714286,0.285714285714286,0.285714285714286,0.428571428571429,0.285714285714286,0.285714285714286,0.285714285714286,0.428571428571429,0.428571428571429,0.428571428571429,0.428571428571429,0.571428571428571,0.571428571428571,0.714285714285714,0.714285714285714,0.15,0.08,0.1166,0.018720042734994,0.36
1,1,0.5,0.25,0.25,0.25,0.25,0.25,0,0,0,0,0.25,0.25,0.25,0.25,0,0,0,0,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.75,0.75,1,1,1,1,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.5,0.25,0.11,0.07,0.0864,0.0116206712370672,0.6
1,1,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.1,0,0.1,0.1,0.1,0.2,0.4,0.5,0.7,0.9,1,1,1,0.9,0.7,0.5,0.3,0.2,0.1,0.1,0.2,0.3,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.18,0.08,0.1138,0.0254472002389261,0.38
1,1,0.6,0.8,0.8,0.8,0.8,0.8,1,0.8,0.8,0.8,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.2,0,0,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.6,0.6,0.11,0.06,0.0814,0.0114908659377786,0.52
1,2,0.80327868852459,0.836065573770492,0.852459016393443,0.836065573770492,0.836065573770492,0.819672131147541,0.80327868852459,0.770491803278689,0.721311475409836,0.754098360655738,0.622950819672131,0.573770491803279,0.442622950819672,0.311475409836066,0.147540983606557,0.163934426229508,0.262295081967213,0.377049180327869,0.540983606557377,0.60655737704918,0.737704918032787,0.721311475409836,0.721311475409836,0.704918032786885,0.80327868852459,0.786885245901639,0.754098360655738,0.622950819672131,0.475409836065574,0.426229508196721,0.442622950819672,0.40983606557377,0.573770491803279,0.770491803278689,0.80327868852459,0.80327868852459,0.852459016393443,0.885245901639344,0.918032786885246,0.950819672131147,1,0.983606557377049,1,0.934426229508197,0.918032786885246,0.721311475409836,0.540983606557377,0.344262295081967,0.180327868852459,0,0.65,0.04,0.441,0.149026843219603,0
1,1,0.833333333333333,1,1,0.833333333333333,0.833333333333333,0.833333333333333,1,1,0.833333333333333,0.833333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.166666666666667,0,0,0,0,0.166666666666667,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.13,0.07,0.103,0.0152643375224737,0.58
1,1,1,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.833333333333334,0.833333333333334,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.5,0.5,0.5,0.333333333333333,0.333333333333333,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0,0,0,0.15,0.09,0.1216,0.0136176356244394,0.72
1,1,0.428571428571428,0.714285714285714,0.857142857142857,1,1,1,0.857142857142857,0.857142857142857,0.714285714285714,0.857142857142857,0.714285714285714,0.714285714285714,0.857142857142857,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.571428571428572,0.714285714285714,0.571428571428572,0.571428571428572,0.571428571428572,0.571428571428572,0.428571428571428,0.428571428571428,0.428571428571428,0.428571428571428,0.428571428571428,0.285714285714286,0.285714285714286,0.285714285714286,0.142857142857143,0.142857142857143,0.142857142857143,0.285714285714286,0.285714285714286,0.428571428571428,0.428571428571428,0.428571428571428,0.428571428571428,0.428571428571428,0.285714285714286,0.285714285714286,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0,0,0,0.13,0.06,0.094,0.0193907194296653,0.32
1,2,0,0.0961538461538462,0.192307692307692,0.326923076923077,0.557692307692308,0.769230769230769,0.692307692307692,0.538461538461539,0.461538461538462,0.384615384615385,0.423076923076923,0.576923076923077,0.75,0.884615384615384,1,1,1,0.846153846153846,0.692307692307692,0.557692307692308,0.403846153846154,0.288461538461538,0.384615384615385,0.480769230769231,0.538461538461539,0.634615384615385,0.711538461538461,0.711538461538461,0.75,0.807692307692308,0.769230769230769,0.807692307692308,0.807692307692308,0.807692307692308,0.807692307692308,0.807692307692308,0.730769230769231,0.673076923076923,0.634615384615385,0.615384615384615,0.576923076923077,0.461538461538462,0.326923076923077,0.211538461538462,0.0961538461538462,0.211538461538462,0.403846153846154,0.615384615384615,0.807692307692308,0.923076923076923,0.63,0.11,0.4174,0.128246793332231,0.04
1,2,0.608695652173913,0.695652173913043,0.695652173913043,0.739130434782609,0.804347826086957,0.760869565217391,0.804347826086957,0.804347826086957,0.804347826086957,0.804347826086957,0.804347826086957,0.717391304347826,0.652173913043478,0.608695652173913,0.58695652173913,0.543478260869565,0.41304347826087,0.260869565217391,0.130434782608696,0,0.130434782608696,0.347826086956522,0.58695652173913,0.804347826086957,0.934782608695652,0.826086956521739,0.826086956521739,0.826086956521739,0.804347826086957,0.826086956521739,0.934782608695652,0.956521739130435,0.91304347826087,0.91304347826087,0.891304347826087,0.91304347826087,0.91304347826087,0.934782608695652,1,0.782608695652174,0.543478260869565,0.58695652173913,0.5,0.41304347826087,0.521739130434783,0.5,0.369565217391304,0.478260869565217,0.521739130434783,0.695652173913043,0.62,0.16,0.4676,0.106537505133169,0.02
1,2,0.0869565217391304,0.195652173913043,0.369565217391304,0.543478260869565,0.782608695652174,0.91304347826087,0.804347826086956,0.847826086956522,0.673913043478261,0.478260869565217,0.282608695652174,0.239130434782609,0.0652173913043478,0.0652173913043478,0.217391304347826,0.326086956521739,0.326086956521739,0.260869565217391,0.260869565217391,0.152173913043478,0.0434782608695652,0,0.0217391304347826,0.130434782608696,0.304347826086956,0.478260869565217,0.673913043478261,0.869565217391304,0.956521739130435,0.956521739130435,0.934782608695652,0.956521739130435,1,0.782608695652174,0.717391304347826,0.630434782608696,0.543478260869565,0.478260869565217,0.695652173913043,0.630434782608696,0.565217391304348,0.456521739130435,0.304347826086956,0.217391304347826,0.369565217391304,0.478260869565217,0.543478260869565,0.565217391304348,0.391304347826087,0.195652173913043,0.55,0.09,0.3088,0.132749990583804,0.1
1,1,0.666666666666667,0.5,0.5,0.666666666666667,0.833333333333333,0.833333333333333,1,1,1,0.833333333333333,0.833333333333333,0.666666666666667,0.5,0.5,0.5,0.5,0.666666666666667,0.833333333333333,0.833333333333333,1,1,1,1,1,0.833333333333333,0.833333333333333,0.666666666666667,0.5,0.5,0.333333333333333,0.333333333333333,0.166666666666667,0,0,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0.5,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.12,0.06,0.0932,0.0192291445467551,0.36
1,2,0.425531914893617,0.553191489361702,0.723404255319149,0.893617021276596,0.893617021276596,0.723404255319149,0.74468085106383,0.74468085106383,0.680851063829787,0.617021276595745,0.808510638297872,0.787234042553192,0.829787234042553,0.723404255319149,0.723404255319149,0.659574468085107,0.468085106382979,0.468085106382979,0.638297872340426,0.702127659574468,0.723404255319149,0.74468085106383,0.617021276595745,0.468085106382979,0.319148936170213,0.234042553191489,0.382978723404255,0.531914893617021,0.702127659574468,0.872340425531915,1,1,1,0.957446808510638,0.893617021276596,0.872340425531915,0.851063829787234,0.829787234042553,0.787234042553192,0.851063829787234,0.872340425531915,0.936170212765957,0.872340425531915,0.893617021276596,0.893617021276596,0.702127659574468,0.468085106382979,0.425531914893617,0.297872340425532,0,0.62,0.15,0.4772,0.102157525420304,0.08
1,2,0.0625,0,0.0416666666666667,0.0833333333333333,0.145833333333333,0.166666666666667,0.208333333333333,0.270833333333333,0.458333333333333,0.5625,0.666666666666667,0.875,0.958333333333333,0.9375,0.895833333333333,0.875,0.791666666666667,0.791666666666667,0.854166666666667,1,0.854166666666667,0.666666666666667,0.5,0.3125,0.0416666666666667,0.0833333333333333,0.208333333333333,0.291666666666667,0.458333333333333,0.583333333333333,0.708333333333333,0.791666666666667,0.833333333333333,0.8125,0.791666666666667,0.770833333333333,0.604166666666667,0.458333333333333,0.3125,0.1875,0.0625,0.0416666666666667,0.0416666666666667,0.0416666666666667,0,0,0.0416666666666667,0.0625,0.0833333333333333,0.3125,0.59,0.11,0.3174,0.161626854204368,0
1,2,0.92,0.74,0.64,0.44,0.24,0.1,0.12,0.12,0.12,0.1,0.24,0.32,0.48,0.64,0.84,0.86,0.92,0.96,0.88,0.68,0.54,0.56,0.58,0.6,0.82,0.8,0.64,0.64,0.7,0.48,0.66,0.88,0.64,0.44,0.48,0.24,0,0.24,0.46,0.66,0.86,1,0.94,0.92,0.9,0.82,0.74,0.62,0.5,0.36,0.54,0.04,0.3308,0.135614748460483,0.04
1,1,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.75,0.75,1,1,1,1,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0,0,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.11,0.07,0.0892,0.0101666120217111,0.68
1,1,0.714285714285714,0.714285714285714,0.714285714285714,0.571428571428571,0.714285714285714,0.714285714285714,0.714285714285714,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,1,1,1,0.857142857142857,0.857142857142857,0.714285714285714,0.571428571428571,0.428571428571429,0.285714285714286,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0,0,0,0,0,0.142857142857143,0.285714285714286,0.285714285714286,0.285714285714286,0.428571428571429,0.571428571428571,0.571428571428571,0.714285714285714,0.571428571428571,0.428571428571429,0.428571428571429,0.428571428571429,0.285714285714286,0.428571428571429,0.571428571428571,0.12,0.05,0.082,0.021540659228538,0.24
1,2,0.0454545454545454,0,0.106060606060606,0.287878787878788,0.439393939393939,0.575757575757576,0.727272727272727,0.772727272727273,0.772727272727273,0.848484848484849,0.909090909090909,0.954545454545454,1,0.96969696969697,0.787878787878788,0.787878787878788,0.712121212121212,0.681818181818182,0.727272727272727,0.878787878787879,0.848484848484849,0.893939393939394,0.833333333333333,0.712121212121212,0.621212121212121,0.545454545454545,0.484848484848485,0.439393939393939,0.484848484848485,0.409090909090909,0.318181818181818,0.212121212121212,0.196969696969697,0.106060606060606,0.121212121212121,0.151515151515152,0.181818181818182,0.181818181818182,0.151515151515152,0.121212121212121,0.136363636363636,0.151515151515152,0.318181818181818,0.454545454545455,0.606060606060606,0.681818181818182,0.772727272727273,0.757575757575758,0.727272727272727,0.621212121212121,0.66,0,0.3462,0.194421089391043,0
1,1,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,1,0.666666666666666,1,1,1,1,1,0.666666666666666,0.666666666666666,0.666666666666666,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666666,0.666666666666666,0.666666666666666,0.666666666666666,0.1,0.07,0.0826,0.00934023554306849,0.66
1,2,0.724137931034483,0.672413793103448,0.551724137931035,0.482758620689655,0.482758620689655,0.396551724137931,0.379310344827586,0.362068965517241,0.327586206896552,0.206896551724138,0.155172413793103,0.103448275862069,0.0344827586206897,0,0.0172413793103448,0.103448275862069,0.258620689655172,0.413793103448276,0.551724137931035,0.689655172413793,0.775862068965517,0.810344827586207,0.879310344827586,0.913793103448276,0.982758620689655,1,0.982758620689655,0.982758620689655,0.931034482758621,0.827586206896552,0.862068965517241,0.827586206896552,0.775862068965517,0.724137931034483,0.793103448275862,0.741379310344828,0.706896551724138,0.689655172413793,0.706896551724138,0.706896551724138,0.637931034482759,0.603448275862069,0.603448275862069,0.568965517241379,0.568965517241379,0.637931034482759,0.689655172413793,0.758620689655173,0.724137931034483,0.741379310344828,0.69,0.11,0.4588,0.156711709836885,0.04
